seq_num,folder,crop_index,label,arrival_timestamp,interarrival_delay
512,normal,1301,0,1782430139.3629236,0.04698014259338379
513,normal,149,1,1782430139.4123106,0.04938697814941406
514,normal,1649,0,1782430139.475468,0.06315732002258301
515,normal,1529,0,1782430139.521846,0.046378135681152344
516,normal,318,0,1782430139.58011,0.05826401710510254
517,normal,1251,0,1782430139.6259882,0.04587817192077637
518,normal,1675,0,1782430139.6691973,0.043209075927734375
519,normal,495,2,1782430139.7164466,0.04724931716918945
520,normal,1746,2,1782430139.7592382,0.04279160499572754
521,normal,645,2,1782430139.805905,0.046666860580444336
522,normal,1280,0,1782430139.8555887,0.049683570861816406
523,normal,1938,2,1782430139.9093125,0.053723812103271484
524,normal,488,2,1782430139.9733067,0.06399416923522949
525,normal,18,1,1782430140.018828,0.04552125930786133
526,normal,37,1,1782430140.059382,0.040554046630859375
527,normal,1861,2,1782430140.1150763,0.0556943416595459
528,normal,510,2,1782430140.172424,0.057347774505615234
529,normal,105,1,1782430140.221347,0.04892301559448242
530,normal,1282,0,1782430140.2741797,0.052832603454589844
531,normal,937,0,1782430140.3294463,0.055266618728637695
532,normal,650,2,1782430140.3764772,0.04703092575073242
533,normal,882,0,1782430140.4216552,0.04517793655395508
534,normal,161,1,1782430140.4784381,0.05678296089172363
535,normal,1122,0,1782430140.5218906,0.04345250129699707
536,normal,1699,0,1782430140.5755959,0.05370521545410156
537,normal,1196,0,1782430140.636047,0.06045103073120117
538,normal,1792,2,1782430140.6835272,0.04748034477233887
539,normal,315,0,1782430140.7301695,0.046642303466796875
540,normal,1916,2,1782430140.7924979,0.062328338623046875
541,normal,960,0,1782430140.836111,0.04361319541931152
542,normal,72,1,1782430140.8834631,0.04735207557678223
543,normal,876,0,1782430140.9323833,0.0489201545715332
544,normal,1138,0,1782430140.9820976,0.04971432685852051
545,normal,106,1,1782430141.0365152,0.05441761016845703
546,normal,1365,0,1782430141.0887399,0.05222463607788086
547,normal,1477,0,1782430141.1319683,0.0432283878326416
548,normal,564,2,1782430141.1748326,0.042864322662353516
549,normal,1498,0,1782430141.2217913,0.04695868492126465
550,normal,300,0,1782430141.284291,0.0624997615814209
551,normal,112,1,1782430141.333969,0.04967808723449707
552,normal,1028,0,1782430141.3771913,0.04322218894958496
553,normal,1968,2,1782430141.420875,0.043683767318725586
554,normal,1945,2,1782430141.4748828,0.054007768630981445
555,normal,384,2,1782430141.5172489,0.04236602783203125
556,normal,1955,2,1782430141.560554,0.043305158615112305
557,normal,1982,2,1782430141.6086874,0.04813337326049805
558,normal,1659,0,1782430141.6542296,0.045542240142822266
559,normal,791,0,1782430141.7044106,0.050180912017822266
560,normal,1897,2,1782430141.751454,0.047043561935424805
561,normal,1757,2,1782430141.810416,0.05896186828613281
562,normal,1205,0,1782430141.8622315,0.05181550979614258
563,normal,458,2,1782430141.9137342,0.05150270462036133
564,normal,1455,0,1782430141.9578774,0.0441431999206543
565,normal,441,2,1782430142.00946,0.05158257484436035
566,normal,780,0,1782430142.0649273,0.05546736717224121
567,normal,953,0,1782430142.1282356,0.0633082389831543
568,normal,393,2,1782430142.17308,0.04484438896179199
569,normal,1131,0,1782430142.2331007,0.06002068519592285
570,normal,1277,0,1782430142.2807782,0.04767751693725586
571,normal,133,1,1782430142.3364577,0.0556795597076416
572,normal,1008,0,1782430142.3860316,0.04957389831542969
573,normal,828,0,1782430142.4384637,0.05243206024169922
574,normal,157,1,1782430142.4859374,0.04747366905212402
575,normal,1859,2,1782430142.5385873,0.05264997482299805
576,normal,1009,0,1782430142.5810435,0.04245615005493164
577,normal,1146,0,1782430142.6409965,0.05995297431945801
578,normal,1961,2,1782430142.6848679,0.043871402740478516
579,normal,1656,0,1782430142.7463512,0.06148338317871094
580,normal,1275,0,1782430142.7894456,0.04309439659118652
581,normal,1073,0,1782430142.850648,0.061202287673950195
582,normal,948,0,1782430142.8975065,0.04685854911804199
583,normal,1266,0,1782430142.9695408,0.07203435897827148
584,normal,505,2,1782430143.0160887,0.046547889709472656
585,normal,1228,0,1782430143.063581,0.047492265701293945
586,normal,1690,0,1782430143.1272902,0.06370925903320312
587,normal,683,2,1782430143.1817262,0.05443596839904785
588,normal,1512,0,1782430143.226578,0.04485177993774414
589,normal,534,2,1782430143.2721698,0.04559183120727539
590,normal,1534,0,1782430143.3161776,0.04400777816772461
591,normal,439,2,1782430143.3657176,0.049540042877197266
592,normal,1817,2,1782430143.4062052,0.04048752784729004
593,normal,1270,0,1782430143.4635491,0.05734395980834961
594,normal,122,1,1782430143.5082986,0.04474949836730957
595,normal,789,0,1782430143.5525572,0.04425859451293945
596,normal,270,1,1782430143.600791,0.048233747482299805
597,normal,1227,0,1782430143.6494782,0.04868721961975098
598,normal,999,0,1782430143.6971192,0.04764103889465332
599,normal,1800,2,1782430143.7567918,0.05967259407043457
600,normal,1446,0,1782430143.816058,0.059266090393066406
601,normal,53,1,1782430143.8667755,0.05071759223937988
602,normal,1297,0,1782430143.920993,0.05421757698059082
603,normal,87,1,1782430143.9622238,0.04123067855834961
604,normal,1440,0,1782430144.0110164,0.04879260063171387
605,normal,1214,0,1782430144.066555,0.05553865432739258
606,normal,1777,2,1782430144.1135588,0.047003746032714844
607,normal,1284,0,1782430144.158887,0.04532814025878906
608,normal,341,2,1782430144.2027316,0.04384469985961914
609,normal,1473,0,1782430144.250439,0.047707319259643555
610,normal,976,0,1782430144.3095171,0.059078216552734375
611,normal,432,2,1782430144.3598418,0.05032467842102051
612,normal,1133,0,1782430144.4026508,0.04280900955200195
613,normal,274,1,1782430144.4479527,0.04530191421508789
614,normal,194,1,1782430144.4989426,0.05098986625671387
615,normal,762,0,1782430144.5408251,0.04188251495361328
616,normal,744,0,1782430144.5883667,0.04754161834716797
617,normal,463,2,1782430144.6344345,0.04606771469116211
618,normal,1754,2,1782430144.6770399,0.04260540008544922
619,normal,705,2,1782430144.7271967,0.05015683174133301
620,normal,1248,0,1782430144.7710526,0.043855905532836914
621,normal,588,2,1782430144.8173177,0.0462651252746582
622,normal,1770,2,1782430144.8647306,0.047412872314453125
623,normal,1051,0,1782430144.917297,0.0525662899017334
624,normal,1076,0,1782430144.968474,0.051177024841308594
625,normal,1595,0,1782430145.023555,0.05508112907409668
626,normal,1744,2,1782430145.0666227,0.04306769371032715
627,normal,34,1,1782430145.1155288,0.04890608787536621
628,normal,1518,0,1782430145.1585732,0.043044328689575195
629,normal,1151,0,1782430145.206729,0.048155784606933594
630,normal,1558,0,1782430145.2550917,0.04836273193359375
631,normal,658,2,1782430145.297223,0.04213142395019531
632,normal,1185,0,1782430145.3402336,0.04301047325134277
633,normal,1256,0,1782430145.3924484,0.052214860916137695
634,normal,1470,0,1782430145.4416497,0.049201250076293945
635,normal,66,1,1782430145.4918725,0.05022287368774414
636,normal,1164,0,1782430145.5374532,0.04558062553405762
637,normal,1851,2,1782430145.5784652,0.04101204872131348
638,normal,1458,0,1782430145.6221867,0.04372143745422363
639,normal,1292,0,1782430145.6683478,0.04616117477416992
640,normal,1335,0,1782430145.7158558,0.04750800132751465
641,normal,692,2,1782430145.761452,0.04559612274169922
642,normal,1318,0,1782430145.8069706,0.04551863670349121
643,normal,1628,0,1782430145.8575,0.05052947998046875
644,normal,1290,0,1782430145.9059126,0.04841256141662598
645,normal,81,1,1782430145.9590273,0.05311465263366699
646,normal,1823,2,1782430146.0022256,0.043198347091674805
647,normal,193,1,1782430146.047602,0.04537630081176758
648,normal,204,1,1782430146.0971227,0.04952073097229004
649,normal,862,0,1782430146.1387045,0.04158186912536621
650,normal,1445,0,1782430146.183225,0.04452037811279297
651,normal,43,1,1782430146.23426,0.051035165786743164
652,normal,649,2,1782430146.2819939,0.04773378372192383
653,normal,1417,0,1782430146.3354278,0.053433895111083984
654,normal,45,1,1782430146.3836827,0.048254966735839844
655,normal,1294,0,1782430146.431626,0.0479433536529541
656,normal,1134,0,1782430146.476111,0.044484853744506836
657,normal,326,0,1782430146.5240848,0.0479738712310791
658,normal,886,0,1782430146.5795639,0.05547904968261719
659,normal,1888,2,1782430146.6328156,0.05325174331665039
660,normal,364,2,1782430146.6833143,0.05049872398376465
661,normal,1820,2,1782430146.729253,0.045938730239868164
662,normal,1171,0,1782430146.7805483,0.05129528045654297
663,normal,1513,0,1782430146.8243914,0.04384303092956543
664,normal,572,2,1782430146.8766112,0.05221986770629883
665,normal,325,0,1782430146.9289882,0.05237698554992676
666,normal,657,2,1782430146.9965072,0.06751894950866699
667,normal,934,0,1782430147.0516238,0.05511665344238281
668,normal,1036,0,1782430147.116059,0.06443524360656738
669,normal,398,2,1782430147.1671014,0.05104231834411621
670,normal,437,2,1782430147.2117248,0.044623374938964844
671,normal,524,2,1782430147.254299,0.042574167251586914
672,normal,632,2,1782430147.3062017,0.05190277099609375
673,normal,1969,2,1782430147.3496337,0.043431997299194336
674,normal,1192,0,1782430147.4003074,0.050673723220825195
675,normal,140,1,1782430147.4462185,0.04591107368469238
676,normal,1402,0,1782430147.4920015,0.045783042907714844
677,normal,305,0,1782430147.55248,0.06047844886779785
678,normal,1828,2,1782430147.6052485,0.05276846885681152
679,normal,1703,0,1782430147.6570983,0.0518498420715332
680,normal,1072,0,1782430147.701032,0.04393362998962402
681,normal,447,2,1782430147.7509294,0.04989743232727051
682,normal,381,2,1782430147.7922215,0.04129219055175781
683,normal,319,0,1782430147.833531,0.041309356689453125
684,normal,1665,0,1782430147.8919497,0.05841875076293945
685,normal,65,1,1782430147.9338791,0.04192948341369629
686,normal,214,1,1782430147.983468,0.049588918685913086
687,normal,1954,2,1782430148.032758,0.04928994178771973
688,normal,506,2,1782430148.0768938,0.04413580894470215
689,normal,143,1,1782430148.1320164,0.05512261390686035
690,normal,215,1,1782430148.1794112,0.047394752502441406
691,normal,1850,2,1782430148.2236314,0.0442202091217041
692,normal,1086,0,1782430148.2685387,0.044907331466674805
693,normal,92,1,1782430148.311705,0.043166399002075195
694,normal,1499,0,1782430148.3548477,0.04314255714416504
695,normal,347,2,1782430148.4000947,0.04524707794189453
696,normal,368,2,1782430148.4498854,0.04979062080383301
697,normal,1048,0,1782430148.497992,0.04810667037963867
698,normal,1001,0,1782430148.5566258,0.05863380432128906
699,normal,154,1,1782430148.6041954,0.04756951332092285
700,normal,1537,0,1782430153.2028897,0.0
701,normal,1996,2,1782430153.2492146,0.046324968338012695
702,normal,1116,0,1782430153.2927809,0.043566226959228516
703,normal,262,1,1782430153.338483,0.045702219009399414
704,normal,617,2,1782430153.3802059,0.041722774505615234
705,normal,1273,0,1782430153.4343343,0.054128408432006836
706,normal,1892,2,1782430153.4800963,0.045762062072753906
707,normal,1330,0,1782430153.5264823,0.046386003494262695
708,normal,305,0,1782430153.5686688,0.04218649864196777
709,normal,312,0,1782430153.6368155,0.0681467056274414
710,normal,1992,2,1782430153.680973,0.04415750503540039
711,normal,1460,0,1782430153.7250476,0.04407453536987305
712,normal,863,0,1782430153.783482,0.058434486389160156
713,normal,13,1,1782430153.830712,0.04723000526428223
714,normal,476,2,1782430153.8850923,0.054380178451538086
715,normal,1645,0,1782430153.9344845,0.0493922233581543
716,normal,713,2,1782430153.9780462,0.043561697006225586
717,normal,890,0,1782430154.0314915,0.05344533920288086
718,normal,817,0,1782430154.0816667,0.05017518997192383
719,normal,1397,0,1782430154.1268866,0.04521989822387695
720,normal,119,1,1782430154.1722248,0.04533815383911133
721,normal,1862,2,1782430154.2281828,0.05595803260803223
722,normal,1962,2,1782430154.2758539,0.04767107963562012
723,normal,1187,0,1782430154.3358865,0.06003260612487793
724,normal,1298,0,1782430154.3786016,0.04271507263183594
725,normal,787,0,1782430154.433696,0.05509448051452637
726,normal,405,2,1782430154.5041106,0.07041454315185547
727,normal,1126,0,1782430154.5533679,0.04925727844238281
728,normal,943,0,1782430154.5975692,0.04420137405395508
729,normal,1671,0,1782430154.6402354,0.04266619682312012
730,normal,1769,2,1782430154.7147992,0.07456374168395996
731,normal,1121,0,1782430154.768581,0.053781747817993164
732,normal,521,2,1782430154.8244739,0.0558929443359375
733,normal,728,0,1782430154.865939,0.041465044021606445
734,normal,344,2,1782430154.9133055,0.04736661911010742
735,normal,20,1,1782430154.9611104,0.047804832458496094
736,normal,741,0,1782430155.0050123,0.043901920318603516
737,normal,1800,2,1782430155.0503232,0.04531097412109375
738,normal,101,1,1782430155.0959625,0.0456392765045166
739,normal,1929,2,1782430155.1467538,0.050791263580322266
740,normal,1270,0,1782430155.2155638,0.06880998611450195
741,normal,719,2,1782430155.2571166,0.04155278205871582
742,normal,602,2,1782430155.300501,0.043384552001953125
743,normal,527,2,1782430155.3438513,0.0433502197265625
744,normal,1030,0,1782430155.3973663,0.053514957427978516
745,normal,1754,2,1782430155.471231,0.07386469841003418
746,normal,524,2,1782430155.5184102,0.047179222106933594
747,normal,1280,0,1782430155.5643263,0.045916080474853516
748,normal,69,1,1782430155.6079514,0.0436251163482666
749,normal,1204,0,1782430155.651395,0.04344367980957031
750,normal,1505,0,1782430155.7084484,0.057053327560424805
751,normal,145,1,1782430155.7672682,0.05881977081298828
752,normal,1009,0,1782430155.8246975,0.05742931365966797
753,normal,1924,2,1782430155.8672538,0.0425562858581543
754,normal,745,0,1782430155.9090161,0.041762351989746094
755,normal,621,2,1782430155.9549916,0.045975446701049805
756,normal,960,0,1782430156.005342,0.05035042762756348
757,normal,717,2,1782430156.0553348,0.04999279975891113
758,normal,1431,0,1782430156.1057925,0.05045771598815918
759,normal,1784,2,1782430156.147878,0.04208540916442871
760,normal,1449,0,1782430156.1943977,0.04651975631713867
761,normal,205,1,1782430156.2382507,0.043853044509887695
762,normal,1969,2,1782430156.2889724,0.05072164535522461
763,normal,1500,0,1782430156.3409486,0.05197620391845703
764,normal,1933,2,1782430156.387485,0.04653644561767578
765,normal,646,2,1782430156.4394915,0.05200648307800293
766,normal,855,0,1782430156.4959028,0.0564112663269043
767,normal,451,2,1782430156.541512,0.045609235763549805
768,normal,1895,2,1782430156.5865366,0.04502463340759277
769,normal,1568,0,1782430156.6288764,0.04233980178833008
770,normal,887,0,1782430156.6913311,0.0624547004699707
771,normal,170,1,1782430156.7374759,0.046144723892211914
772,normal,25,1,1782430156.7844326,0.046956777572631836
773,normal,1794,2,1782430156.8312166,0.0467839241027832
774,normal,639,2,1782430156.8739898,0.04277324676513672
775,normal,644,2,1782430156.92797,0.053980112075805664
776,normal,871,0,1782430156.9743288,0.04635882377624512
777,normal,574,2,1782430157.0162544,0.041925668716430664
778,normal,339,2,1782430157.0574749,0.04122042655944824
779,normal,915,0,1782430157.1049712,0.04749631881713867
780,normal,693,2,1782430157.1520655,0.04709434509277344
781,normal,1103,0,1782430157.2021694,0.05010390281677246
782,normal,676,2,1782430157.2465165,0.04434704780578613
783,normal,470,2,1782430157.2960362,0.04951977729797363
784,normal,970,0,1782430157.3447495,0.04871320724487305
785,normal,1350,0,1782430157.3966534,0.05190396308898926
786,normal,535,2,1782430157.4450643,0.048410892486572266
